"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 23 12:40:51 GMT 2025","Tue Sep 23 12:41:04 GMT 2025","12283","WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 12:42:02 GMT 2025","Tue Sep 23 12:42:14 GMT 2025","12600","WebKit","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Tue Sep 23 12:41:15 GMT 2025","Tue Sep 23 12:41:22 GMT 2025","7264","Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 12:44:52 GMT 2025","Tue Sep 23 12:45:05 GMT 2025","12770","WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 12:43:04 GMT 2025","Tue Sep 23 12:43:20 GMT 2025","15342","WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 23 12:43:27 GMT 2025","Tue Sep 23 12:43:37 GMT 2025","9612","WebKit","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 12:41:40 GMT 2025","Tue Sep 23 12:41:49 GMT 2025","9158","Chromium","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 12:41:05 GMT 2025","Tue Sep 23 12:41:10 GMT 2025","5331","WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 12:45:44 GMT 2025","Tue Sep 23 12:45:50 GMT 2025","6239","WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 12:41:53 GMT 2025","Tue Sep 23 12:42:00 GMT 2025","7118","WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 12:42:15 GMT 2025","Tue Sep 23 12:42:22 GMT 2025","6776","Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 12:41:38 GMT 2025","Tue Sep 23 12:41:46 GMT 2025","8437","Firefox","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Tue Sep 23 12:41:37 GMT 2025","Tue Sep 23 12:41:41 GMT 2025","4247","Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 12:41:49 GMT 2025","Tue Sep 23 12:42:01 GMT 2025","12331","Chromium","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 12:43:45 GMT 2025","Tue Sep 23 12:43:55 GMT 2025","10677","Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 12:42:28 GMT 2025","Tue Sep 23 12:42:49 GMT 2025","20073","WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 12:43:09 GMT 2025","Tue Sep 23 12:43:26 GMT 2025","17437","WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 23 12:42:23 GMT 2025","Tue Sep 23 12:42:27 GMT 2025","4219","Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 12:42:41 GMT 2025","Tue Sep 23 12:42:50 GMT 2025","9470","Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 12:41:35 GMT 2025","Tue Sep 23 12:41:39 GMT 2025","4253","Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 12:41:24 GMT 2025","Tue Sep 23 12:41:30 GMT 2025","6258","Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 23 12:43:34 GMT 2025","Tue Sep 23 12:43:44 GMT 2025","10188","Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 12:42:31 GMT 2025","Tue Sep 23 12:42:41 GMT 2025","9879","Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 12:43:11 GMT 2025","Tue Sep 23 12:43:17 GMT 2025","6583","WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 23 12:44:30 GMT 2025","Tue Sep 23 12:44:35 GMT 2025","4883","Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 12:42:01 GMT 2025","Tue Sep 23 12:42:06 GMT 2025","4601","Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 12:41:40 GMT 2025","Tue Sep 23 12:41:53 GMT 2025","12699","WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 12:44:08 GMT 2025","Tue Sep 23 12:44:20 GMT 2025","11735","Firefox","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 12:42:41 GMT 2025","Tue Sep 23 12:42:54 GMT 2025","13952","Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 23 12:39:46 GMT 2025","Tue Sep 23 12:39:52 GMT 2025","6626","Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 12:42:12 GMT 2025","Tue Sep 23 12:42:15 GMT 2025","3171","Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 12:41:38 GMT 2025","Tue Sep 23 12:41:51 GMT 2025","13448","WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 12:41:27 GMT 2025","Tue Sep 23 12:41:34 GMT 2025","7212","Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 12:44:20 GMT 2025","Tue Sep 23 12:44:30 GMT 2025","10430","Firefox","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 12:42:15 GMT 2025","Tue Sep 23 12:42:28 GMT 2025","12450","WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Tue Sep 23 12:43:04 GMT 2025","Tue Sep 23 12:43:17 GMT 2025","12672","Chromium","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 12:45:19 GMT 2025","Tue Sep 23 12:45:32 GMT 2025","13421","WebKit","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 12:41:22 GMT 2025","Tue Sep 23 12:41:31 GMT 2025","8528","Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 12:40:46 GMT 2025","Tue Sep 23 12:40:49 GMT 2025","3483","Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 12:43:17 GMT 2025","Tue Sep 23 12:43:27 GMT 2025","9681","WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 12:43:55 GMT 2025","Tue Sep 23 12:44:08 GMT 2025","12358","Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 12:41:54 GMT 2025","Tue Sep 23 12:42:00 GMT 2025","6321","WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 12:42:56 GMT 2025","Tue Sep 23 12:43:07 GMT 2025","11176","Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 23 12:42:16 GMT 2025","Tue Sep 23 12:42:21 GMT 2025","4766","Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 23 12:40:00 GMT 2025","Tue Sep 23 12:40:13 GMT 2025","12315","WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 12:42:51 GMT 2025","Tue Sep 23 12:43:04 GMT 2025","12998","Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 12:42:39 GMT 2025","Tue Sep 23 12:42:51 GMT 2025","12405","Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
