"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 19 22:12:49 GMT 2025","Tue Aug 19 22:12:54 GMT 2025","4549","chromium","","Reactjs Login Tests","","","should complete full login and logout flow",""
"passed","Tue Aug 19 22:14:00 GMT 2025","Tue Aug 19 22:14:08 GMT 2025","8136","chromium","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Tue Aug 19 22:12:18 GMT 2025","Tue Aug 19 22:12:24 GMT 2025","6791","chromium","","React.js Email Verification Tests","","","should complete email verification flow",""
"passed","Tue Aug 19 22:13:55 GMT 2025","Tue Aug 19 22:14:08 GMT 2025","12135","chromium","","Next.js Login Tests","","","should complete full login and logout flow",""
"passed","Tue Aug 19 22:13:33 GMT 2025","Tue Aug 19 22:13:48 GMT 2025","14836","chromium","","Solana Next.js 15 Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Tue Aug 19 22:12:34 GMT 2025","Tue Aug 19 22:12:38 GMT 2025","4232","chromium","","Express Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Tue Aug 19 22:13:11 GMT 2025","Tue Aug 19 22:13:18 GMT 2025","6913","chromium","","VanillaJS Embedded Email Verification Tests","","","should complete full embedded email verification and logout flow",""
"passed","Tue Aug 19 22:14:06 GMT 2025","Tue Aug 19 22:14:23 GMT 2025","16977","chromium","","Solana Next14 No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Tue Aug 19 22:12:59 GMT 2025","Tue Aug 19 22:13:10 GMT 2025","11246","chromium","","Solana Vite Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Tue Aug 19 22:13:39 GMT 2025","Tue Aug 19 22:13:54 GMT 2025","15524","chromium","","Solana Next.js 15 Turbopack Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Tue Aug 19 22:12:44 GMT 2025","Tue Aug 19 22:12:52 GMT 2025","7779","chromium","","Express Email Verification Tests","","","should complete email verification flow with actual email",""
"passed","Tue Aug 19 22:14:24 GMT 2025","Tue Aug 19 22:14:44 GMT 2025","20311","chromium","","Wagmi Next.js Email Verification Tests","","","should complete email verification flow with wagmi",""
